"date","home.team","home.score","away.team","away.score","venue","home.adv","away.adv","surface"
2017-03-12,"Eastside FC Red G06",1,"WPFC Black G06",1,"Win RCL G06 Div 1","home","away","Unk"
2017-03-12,"Seattle United Copa G06",1,"Crossfire Premier A G06",1,"Win RCL G06 Div 1","home","away","Unk"
2017-03-12,"GS Surf A G06",6,"WA Rush G06",1,"Win RCL G06 Div 2","home","away","Unk"
2017-03-12,"PacNW Blue G06",1,"Crossfire Premier B G06",3,"Win RCL G06 Div 2","home","away","Unk"
2017-03-12,"PacNW White G06",2,"GS Surf B G06",2,"Win RCL G06 Div 3","home","away","Unk"
2017-03-12,"NW United Red G06",2,"FWFC White G06",5,"Win RCL G06 Div 4","home","away","Unk"
2017-03-18,"Canyon Optimist Inferno G06",0,"Idaho Rush Black G06",0,"Spr Idaho D3 U11 Girls South","home","away","Unk"
2017-03-18,"FC Nova Red SB G06",4,"Lady Kickers G06",1,"Spr Idaho D3 U11 Girls South","home","away","Unk"
2017-03-18,"FC Nova Red SH G06",1,"Indie Chicas Cyan G06",2,"Spr Idaho D3 U11 Girls South","home","away","Unk"
2017-03-18,"SSC Shadow United White G06",3,"SSC Shadow United Atkinson G06",0,"Spr IPL West U11","home","away","Unk"
2017-03-18,"Spokane Sounders A Valley G07",1,"FC Spokane Black Reidt G06",2,"Spr IPL West U11","home","away","Unk"
2017-03-18,"FC Spokane Black Bliss G06",1,"Sting SC Timbers Green G06",3,"Spr IPL East U11","home","away","Unk"
2017-03-18,"Spokane Sounders A North G06",3,"Spokane Sounders A South G06",1,"Spr IPL East U11","home","away","Unk"
2017-03-18,"Spokane Sounders B Valley G06",5,"Sting SC Timbers Yellow G06",1,"Spr IPL East U11","home","away","Unk"
2017-03-18,"Crossfire Select Bishop G06",NaN,"Seattle United S Blue G06",NaN,"Spr NPSL (06) Division 1 U11","home","away","Unk"
2017-03-18,"Crossfire Select Baba G06",NaN,"Seattle United Shoreline Blue G06",NaN,"Spr NPSL (06) Division 1 U11","home","away","Unk"
2017-03-18,"Crossfire Select Leskinen G06",NaN,"RV Slammers Orange G06",NaN,"Spr NPSL (06) Division 2 U11","home","away","Unk"
2017-03-18,"Kent United Green G06",NaN,"Seattle United W Blue G06",NaN,"Spr NPSL (06) Division 2 U11","home","away","Unk"
2017-03-18,"West Seattle En Fuego G06",NaN,"Crossfire Select Leskinen G06",NaN,"Spr NPSL (06) Division 2 U11","home","away","Unk"
2017-03-18,"Crossfire OR WUSC White G06",2,"NEU Blue G06",0,"Spr OYS G06 Premier","home","away","Unk"
2017-03-18,"Crossfire OR LOSC Blue I G06",4,"4H Solo G06",2,"Spr OYS G06 Premier","home","away","Unk"
2017-03-18,"FC Portland Navy G06",4,"NEU White G06",0,"Spr OYS G06 Premier","home","away","Unk"
2017-03-18,"Westside Timbers Copa TS G06",1,"Crossfire OR CUSC Red G06",1,"Spr OYS G06 Premier","home","away","Unk"
2017-03-18,"Washington Timbers Red 2 G06",1,"Eastside Timbers Red G06",3,"Spr OYS G06 Division 1 Red","home","away","Unk"
2017-03-18,"Bend FC Timbers Deschutes G06",1,"CSC Storm G06",0,"Spr OYS G06 Division 1 Red","home","away","Unk"
2017-03-18,"Westside Timbers Copa G06",1,"Westside Timbers Samba TS G06",2,"Spr OYS G06 Division 1 Red","home","away","Unk"
2017-03-18,"PCU Black G06",1,"BSC Portland Black G06",0,"Spr OYS G06 Division 1 White","home","away","Unk"
2017-03-18,"FSC Roses White G06",4,"NEU Black G06",3,"Spr OYS G06 Division 1 White","home","away","Unk"
2017-03-18,"Crossfire OR WUSC Navy G06",2,"FC Portland White G06",1,"Spr OYS G06 Division 1 White","home","away","Unk"
2017-03-18,"THUSC Oxygen G06",0,"Pacific FC Spirit G06",2,"Spr OYS G06 Division 2 Red","home","away","Unk"
2017-03-18,"Washington Timbers White 1 G06",5,"FC Columbia County G06",0,"Spr OYS G06 Division 2 Orange","home","away","Unk"
2017-03-18,"Eastside Timbers Black G06",3,"FC Salmon Creek Nemesis White G06",0,"Spr OYS G06 Division 2 Orange","home","away","Unk"
2017-03-18,"Molalla YS Mayhem G06",0,"ETFC Arsenal Red G06",5,"Spr OYS G06 Division 2 Yellow","home","away","Unk"
2017-03-18,"NEU Silver G06",1,"PCU White G06",0,"Spr OYS G06 Division 2 Yellow","home","away","Unk"
2017-03-18,"LYS Red Cheetahs G06",0,"Crossfire OR LOSC Blue II G06",3,"Spr OYS G06 Division 2 Yellow","home","away","Unk"
2017-03-18,"Cascade FC Green G06",0,"TC United Navy G06",1,"Spr PSPL SuperLeague U11","home","away","Unk"
2017-03-18,"Nortac Sparta Red G06",0,"CWSA Navy G06",1,"Spr PSPL SuperLeague U11","home","away","Unk"
2017-03-18,"West Narrows FC Blue G06",1,"Seattle Celtic White G06",1,"Spr PSPL Classic U11","home","away","Unk"
2017-03-18,"Seattle Celtic Green G07",2,"Wenatchee FC Kickers G06",5,"Spr PSPL Classic U11","home","away","Unk"
2017-03-18,"MVP Marauders Navy G06",0,"ISC Gunners A G07",1,"Spr PSPL Classic U11","home","away","Unk"
2017-03-18,"Emerald City FC Green G06",0,"ISC Gunners B G06",3,"Spr PSPL Copa U11","home","away","Unk"
2017-03-18,"Seattle Celtic Black G06",2,"Eagleclaw FA Blue Eagles G06",6,"Spr PSPL Copa U11","home","away","Unk"
2017-03-18,"ISC Gunners Select G06",2,"NPSA Titans Navy G06",4,"Spr PSPL Copa U11","home","away","Unk"
2017-03-18,"WPFC Black G06",1,"Seattle United Tango G06",0,"WYS Presidents Cup G06 Division 1","home","away","Unk"
2017-03-18,"Spokane Sounders A Valley G06",1,"Eastside FC Red G06",2,"WYS Presidents Cup G06 Division 1","home","away","Unk"
2017-03-18,"FWFC Blue G06",2,"Eastside FC White G06",0,"WYS Presidents Cup G06 Division 1","home","away","Unk"
2017-03-18,"PacNW Blue G06",3,"GS Surf B G06",1,"WYS Presidents Cup G06 Division 2","home","away","Unk"
2017-03-18,"NW United Black G06",0,"WPFC White G06",6,"WYS Presidents Cup G06 Division 2","home","away","Unk"
2017-03-18,"Eastside FC Purple G06",1,"Crossfire Premier C G06",2,"WYS Presidents Cup G06 Division 2","home","away","Unk"
2017-03-18,"RV Slammers Orange G06",0,"Harbor Premier Green G06",8,"WYS Presidents Cup G06 Division 2","home","away","Unk"
2017-03-18,"Harbor Premier White G06",0,"Eastside FC Blue G06",4,"WYS Presidents Cup G06 Division 3","home","away","Unk"
2017-03-18,"GS Surf C G06",1,"PacNW Gold G06",0,"WYS Presidents Cup G06 Division 3","home","away","Unk"
2017-03-19,"SSC Shadow United White G06",1,"FC Spokane Black Reidt G06",1,"Spr IPL West U11","home","away","Unk"
2017-03-19,"Spokane Sounders B Valley G06",4,"Sting SC Timbers Green G06",3,"Spr IPL East U11","home","away","Unk"
2017-03-19,"RV Slammers Orange G06",NaN,"Kent United Green G06",NaN,"Spr NPSL (06) Division 2 U11","home","away","Unk"
2017-03-19,"PCU Red G06",1,"Westside Timbers Copa TS G06",2,"Spr OYS G06 Premier","home","away","Unk"
2017-03-19,"NEU White G06",3,"Washington Timbers Red 1 G06",1,"Spr OYS G06 Premier","home","away","Unk"
2017-03-19,"Westside Timbers Copa G06",0,"HSC Lioness G06",3,"Spr OYS G06 Division 1 Red","home","away","Unk"
2017-03-19,"Pacific FC Earthquakes G06",3,"CYSA Timber Barons Green G06",3,"Spr OYS G06 Division 1 Red","home","away","Unk"
2017-03-19,"FSC Roses White G06",1,"BSC Portland Black G06",2,"Spr OYS G06 Division 1 White","home","away","Unk"
2017-03-19,"NEU Black G06",1,"PCU Black G06",0,"Spr OYS G06 Division 1 White","home","away","Unk"
2017-03-19,"Oregon City Ambush G06",0,"FC Portland White G06",7,"Spr OYS G06 Division 1 White","home","away","Unk"
2017-03-19,"Crossfire OR SSC Blue I G06",0,"THUSC Oxygen G06",1,"Spr OYS G06 Division 2 Red","home","away","Unk"
2017-03-19,"YCSC Thunder G06",1,"FC Portland Red G06",2,"Spr OYS G06 Division 2 Red","home","away","Unk"
2017-03-19,"Washington Timbers White 1 G06",1,"SESC Pumas G06",1,"Spr OYS G06 Division 2 Orange","home","away","Unk"
2017-03-19,"FC Columbia County G06",0,"BSC Portland Gold G06",5,"Spr OYS G06 Division 2 Orange","home","away","Unk"
2017-03-19,"THUSC Nobelium G06",0,"PCU White G06",2,"Spr OYS G06 Division 2 Yellow","home","away","Unk"
2017-03-19,"HSC Newberg G06",2,"Molalla YS Mayhem G06",1,"Spr OYS G06 Division 2 Yellow","home","away","Unk"
2017-03-19,"Endeavour Soccer Academy G06",2,"Spokane Foxes Mayhem G06",3,"Spr PSPL-Inland Copa Classic U11","home","away","Unk"
2017-03-19,"Endeavour Soccer Academy G06",5,"Spokane Foxes Mayhem G06",2,"Spr PSPL-Inland Copa Classic U11","home","away","Unk"
2017-03-19,"TC United Navy G06",0,"Seattle Celtic Green G06",4,"Spr PSPL SuperLeague U11","home","away","Unk"
2017-03-19,"NC Alliance FC G06",3,"Nortac Sparta Red G06",1,"Spr PSPL SuperLeague U11","home","away","Unk"
2017-03-19,"Cascade FC Green G06",0,"CWSA Navy G06",2,"Spr PSPL SuperLeague U11","home","away","Unk"
2017-03-19,"ISC Gunners A G07",1,"Wenatchee FC Kickers G06",0,"Spr PSPL Classic U11","home","away","Unk"
2017-03-19,"MVP Marauders Navy G06",2,"Nortac Sparta White G06",1,"Spr PSPL Classic U11","home","away","Unk"
2017-03-19,"MRFC White G06",2,"MVP Marauders White G06",2,"Spr PSPL Copa U11","home","away","Unk"
2017-03-19,"NW United Black G06",1,"GS Surf B G06",2,"Win RCL G06 Div 3","home","away","Unk"
2017-03-19,"PacNW Maroon G06",0,"GS Surf A G06",2,"WYS Presidents Cup G06 Division 1","home","away","Unk"
2017-03-19,"Seattle United Tango G06",5,"Crossfire Premier B G06",1,"WYS Presidents Cup G06 Division 1","home","away","Unk"
2017-03-19,"NW United Red G06",0,"Snohomish United Black G06",4,"WYS Presidents Cup G06 Division 3","home","away","Unk"
2017-03-22,"Spokane Sounders A North G07",0,"Spokane Sounders A Valley G07",4,"Spr IPL West U11","home","away","Unk"
2017-03-22,"SSC Shadow United Atkinson G06",0,"FC Spokane Black McGarity G06",6,"Spr IPL West U11","home","away","Unk"
2017-03-24,"Spokane Sounders A North G06",3,"FC Spokane Black Bliss G06",1,"Spr IPL East U11","home","away","Unk"
2017-03-25,"Canyon Optimist Inferno G06",0,"Indie Chicas Cyan G06",2,"Spr Idaho D3 U11 Girls South","home","away","Unk"
2017-03-25,"Lady Kickers G06",0,"FC Nova Red SH G06",6,"Spr Idaho D3 U11 Girls South","home","away","Unk"
2017-03-25,"SSC Shadow United Atkinson G06",1,"FC Spokane Black Reidt G06",3,"Spr IPL West U11","home","away","Unk"
2017-03-25,"Spokane Sounders A North G07",1,"SSC Shadow United White G06",0,"Spr IPL West U11","home","away","Unk"
2017-03-25,"Spokane Sounders A Valley G07",3,"FC Spokane Black McGarity G06",0,"Spr IPL West U11","home","away","Unk"
2017-03-25,"Sting SC Timbers Yellow G06",3,"VYSA Kessler G06",3,"Spr IPL East U11","home","away","Unk"
2017-03-25,"Spokane Sounders A North G06",1,"Moscow United G05",1,"Spr IPL East U11","home","away","Unk"
2017-03-25,"Spokane Sounders A South G06",2,"FC Spokane Black Bliss G06",4,"Spr IPL East U11","home","away","Unk"
2017-03-25,"Crossfire Select Baba G06",NaN,"Crossfire Select Bishop G06",NaN,"Spr NPSL (06) Division 1 U11","home","away","Unk"
2017-03-25,"Seattle United Shoreline Blue G06",NaN,"Seattle United NE Blue G06",NaN,"Spr NPSL (06) Division 1 U11","home","away","Unk"
2017-03-25,"RV Slammers Orange G06",NaN,"Seattle United W Blue G06",NaN,"Spr NPSL (06) Division 2 U11","home","away","Unk"
2017-03-25,"Crossfire Select Leskinen G06",NaN,"Kent United Green G06",NaN,"Spr NPSL (06) Division 2 U11","home","away","Unk"
2017-03-25,"FC Salmon Creek Nemesis White G06",0,"Washington Timbers White 1 G06",0,"Spr OYS G06 Division 2 Orange","home","away","Unk"
2017-03-25,"ASE Hanson G06",5,"Ellensburg Elite G06",2,"Spr PSPL-Inland Copa Classic U11","home","away","Unk"
2017-03-25,"ASE Hat Tricksters G06",4,"Breakers Red Averett G06",0,"Spr PSPL-Inland Copa 1 U11","home","away","Unk"
2017-03-25,"Hawks SC G06",0,"Spokane Foxes Dreher G06",7,"Spr PSPL-Inland Copa 1 U11","home","away","Unk"
2017-03-25,"NC Alliance FC G06",3,"Cascade FC Green G06",1,"Spr PSPL SuperLeague U11","home","away","Unk"
2017-03-25,"CWSA Navy G06",2,"TC United Navy G06",2,"Spr PSPL SuperLeague U11","home","away","Unk"
2017-03-25,"Nortac Sparta Red G06",0,"Seattle Celtic Green G06",5,"Spr PSPL SuperLeague U11","home","away","Unk"
2017-03-25,"Wenatchee FC Kickers G06",4,"Dragons FC G06",2,"Spr PSPL Classic U11","home","away","Unk"
2017-03-25,"NPSA Titans Navy G06",2,"Emerald City FC Green G06",0,"Spr PSPL Copa U11","home","away","Unk"
2017-03-25,"Seattle Celtic Black G06",0,"Seattle Celtic Orange G06",0,"Spr PSPL Copa U11","home","away","Unk"
2017-03-25,"Eastside FC Red G06",3,"GS Surf A G06",0,"WYS Presidents Cup G06 Division 1","home","away","Unk"
2017-03-25,"FWFC Blue G06",5,"Blackhills FC Black G06",0,"WYS Presidents Cup G06 Division 1","home","away","Unk"
2017-03-25,"PacNW Maroon G06",0,"Spokane Sounders A Valley G06",2,"WYS Presidents Cup G06 Division 1","home","away","Unk"
2017-03-25,"Crossfire Premier B G06",1,"Seattle United Copa G06",7,"WYS Presidents Cup G06 Division 1","home","away","Unk"
2017-03-25,"WA Rush G06",0,"WPFC Black G06",3,"WYS Presidents Cup G06 Division 1","home","away","Unk"
2017-03-25,"WPFC White G06",5,"GS Surf B G06",0,"WYS Presidents Cup G06 Division 2","home","away","Unk"
2017-03-25,"Eastside FC Purple G06",9,"RV Slammers Orange G06",1,"WYS Presidents Cup G06 Division 2","home","away","Unk"
2017-03-25,"PacNW Blue G06",2,"NW United Black G06",0,"WYS Presidents Cup G06 Division 2","home","away","Unk"
2017-03-25,"Eastside FC Grey G06",0,"Eastside FC Blue G06",3,"WYS Presidents Cup G06 Division 3","home","away","Unk"
2017-03-25,"GS Surf C G06",5,"NW United Red G06",0,"WYS Presidents Cup G06 Division 3","home","away","Unk"
2017-03-26,"Seattle United NE Blue G06",NaN,"Crossfire Select Baba G06",NaN,"Spr NPSL (06) Division 1 U11","home","away","Unk"
2017-03-26,"Pacific FC Avalanche G06",2,"Pacific FC Spirit G06",3,"Spr OYS G06 Division 2 Red","home","away","Unk"
2017-03-26,"Three Rivers SC Black G06",0,"Spokane Foxes Mayhem G06",1,"Spr PSPL-Inland Copa Classic U11","home","away","Unk"
2017-03-26,"Seattle Celtic Green G06",10,"Cascade FC Green G06",0,"Spr PSPL SuperLeague U11","home","away","Unk"
2017-03-26,"CWSA Navy G06",2,"MRFC Blue G06",4,"Spr PSPL SuperLeague U11","home","away","Unk"
2017-03-26,"Dragons FC G06",4,"FPSC Fury Black G06",0,"Spr PSPL Classic U11","home","away","Unk"
2017-03-26,"Wenatchee FC Kickers G06",3,"MVP Marauders Navy G06",0,"Spr PSPL Classic U11","home","away","Unk"
2017-03-26,"FC Bellevue G06",2,"Nortac Sparta White G06",2,"Spr PSPL Classic U11","home","away","Unk"
2017-03-26,"ISC Gunners A G07",2,"Seattle Celtic Green G07",1,"Spr PSPL Classic U11","home","away","Unk"
2017-03-26,"Eagleclaw FA Blue Eagles G06",2,"MRFC White G06",3,"Spr PSPL Copa U11","home","away","Unk"
2017-03-26,"ISC Gunners Select G06",4,"Seattle Celtic Black G06",1,"Spr PSPL Copa U11","home","away","Unk"
2017-03-26,"MVP Marauders White G06",1,"NPSA Titans Navy G06",1,"Spr PSPL Copa U11","home","away","Unk"
2017-03-26,"GS Surf A G06",2,"Spokane Sounders A Valley G06",0,"WYS Presidents Cup G06 Division 1","home","away","Unk"
2017-03-26,"Blackhills FC Black G06",0,"Crossfire Premier A G06",6,"WYS Presidents Cup G06 Division 1","home","away","Unk"
2017-03-26,"Seattle United Copa G06",1,"Seattle United Tango G06",1,"WYS Presidents Cup G06 Division 1","home","away","Unk"
2017-03-26,"WA Rush G06",0,"Crossfire Premier B G06",3,"WYS Presidents Cup G06 Division 1","home","away","Unk"
2017-03-26,"Harbor Premier Green G06",2,"Crossfire Premier C G06",1,"WYS Presidents Cup G06 Division 2","home","away","Unk"
2017-03-26,"Snohomish United Black G06",3,"PacNW Gold G06",1,"WYS Presidents Cup G06 Division 3","home","away","Unk"
2017-03-26,"FWFC White G06",4,"Harbor Premier White G06",0,"WYS Presidents Cup G06 Division 3","home","away","Unk"
2017-03-26,"WA Rush Nero G06",2,"Eastside FC Grey G06",0,"WYS Presidents Cup G06 Division 3","home","away","Unk"
2017-04-01,"FC Nova Gold JV G06",3,"FC Nova Gold TP G06",6,"Spr Idaho D3 U11 Girls North","home","away","Unk"
2017-04-01,"FC Nova Gold AH G06",6,"Indie Chicas Lime G06",0,"Spr Idaho D3 U11 Girls North","home","away","Unk"
2017-04-01,"Indie Chicas Cyan G06",3,"Lady Kickers G06",0,"Spr Idaho D3 U11 Girls South","home","away","Unk"
2017-04-01,"FC Nova Red SB G06",1,"Twin Falls Rapids G06",5,"Spr Idaho D3 U11 Girls South","home","away","Unk"
2017-04-01,"FC Nova Red SH G06",2,"Twin Falls Rapids G06",4,"Spr Idaho D3 U11 Girls South","home","away","Unk"
2017-04-01,"Crossfire Select Bishop G06",NaN,"Seattle United Shoreline Blue G06",NaN,"Spr NPSL (06) Division 1 U11","home","away","Unk"
2017-04-01,"Seattle United S Blue G06",NaN,"Seattle United NE Blue G06",NaN,"Spr NPSL (06) Division 1 U11","home","away","Unk"
2017-04-01,"Seattle United W Blue G06",NaN,"West Seattle En Fuego G06",NaN,"Spr NPSL (06) Division 2 U11","home","away","Unk"
2017-04-01,"ASE Hanson G06",1,"Endeavour Soccer Academy G06",1,"Spr PSPL-Inland Copa Classic U11","home","away","Unk"
2017-04-01,"Spokane Foxes Mayhem G06",9,"Breakers Red Tobin G06",0,"Spr PSPL-Inland Copa Classic U11","home","away","Unk"
2017-04-01,"ASE Hanson G06",1,"Endeavour Soccer Academy G06",1,"Spr PSPL-Inland Copa Classic U11","home","away","Unk"
2017-04-01,"ASE Hat Tricksters G06",1,"Cheney Storm FC G06",0,"Spr PSPL-Inland Copa 1 U11","home","away","Unk"
2017-04-01,"TC United Navy G06",0,"Nortac Sparta Red G06",5,"Spr PSPL SuperLeague U11","home","away","Unk"
2017-04-01,"NC Alliance FC G06",0,"Seattle Celtic Green G06",0,"Spr PSPL SuperLeague U11","home","away","Unk"
2017-04-01,"Seattle Celtic White G06",NaN,"FPSC Fury Black G06",NaN,"Spr PSPL Classic U11","home","away","Unk"
2017-04-01,"Eagleclaw FA Blue Eagles G06",NaN,"Seattle Celtic Orange G06",NaN,"Spr PSPL Copa U11","home","away","Unk"
2017-04-01,"Emerald City FC Green G06",0,"MVP Marauders White G06",3,"Spr PSPL Copa U11","home","away","Unk"
2017-04-01,"Eastside FC White G06",6,"Blackhills FC Black G06",0,"WYS Presidents Cup G06 Division 1","home","away","Unk"
2017-04-01,"Crossfire Premier A G06",1,"FWFC Blue G06",0,"WYS Presidents Cup G06 Division 1","home","away","Unk"
2017-04-01,"Seattle United Copa G06",13,"WA Rush G06",0,"WYS Presidents Cup G06 Division 1","home","away","Unk"
2017-04-01,"Crossfire Premier B G06",0,"WPFC Black G06",4,"WYS Presidents Cup G06 Division 1","home","away","Unk"
2017-04-01,"Crossfire Premier C G06",4,"RV Slammers Orange G06",0,"WYS Presidents Cup G06 Division 2","home","away","Unk"
2017-04-01,"GS Surf B G06",2,"NW United Black G06",0,"WYS Presidents Cup G06 Division 2","home","away","Unk"
2017-04-01,"Eastside FC Blue G06",2,"FWFC White G06",1,"WYS Presidents Cup G06 Division 3","home","away","Unk"
2017-04-01,"Eastside FC Grey G06",1,"Harbor Premier White G06",0,"WYS Presidents Cup G06 Division 3","home","away","Unk"
2017-04-01,"Snohomish United Black G06",4,"GS Surf C G06",1,"WYS Presidents Cup G06 Division 3","home","away","Unk"
2017-04-01,"PacNW Gold G06",3,"NW United Red G06",2,"WYS Presidents Cup G06 Division 3","home","away","Unk"
2017-04-02,"Kent United Green G06",NaN,"RV Slammers Orange G06",NaN,"Spr NPSL (06) Division 2 U11","home","away","Unk"
2017-04-02,"Dragons FC G06",2,"FC Bellevue G06",2,"Spr PSPL Classic U11","home","away","Unk"
2017-04-02,"Seattle Celtic Green G07",5,"West Narrows FC Blue G06",2,"Spr PSPL Classic U11","home","away","Unk"
2017-04-02,"MVP Marauders White G06",2,"ISC Gunners Select G06",0,"Spr PSPL Copa U11","home","away","Unk"
2017-04-02,"Seattle Celtic Black G06",0,"ISC Gunners B G06",4,"Spr PSPL Copa U11","home","away","Unk"
2017-04-02,"WPFC Black G06",1,"Seattle United Copa G06",2,"WYS Presidents Cup G06 Division 1","home","away","Unk"
2017-04-02,"Crossfire Premier A G06",2,"Eastside FC White G06",1,"WYS Presidents Cup G06 Division 1","home","away","Unk"
2017-04-02,"Eastside FC Red G06",12,"PacNW Maroon G06",0,"WYS Presidents Cup G06 Division 1","home","away","Unk"
2017-04-02,"Seattle United Tango G06",4,"WA Rush G06",0,"WYS Presidents Cup G06 Division 1","home","away","Unk"
2017-04-02,"Harbor Premier Green G06",3,"Eastside FC Purple G06",1,"WYS Presidents Cup G06 Division 2","home","away","Unk"
2017-04-02,"WPFC White G06",2,"PacNW Blue G06",0,"WYS Presidents Cup G06 Division 2","home","away","Unk"
2017-04-05,"Canyon Optimist Inferno G06",NaN,"Idaho Storm Blast G06",NaN,"Spr Idaho D3 U11 Girls South","home","away","Unk"
2017-04-05,"FC Nova Red SB G06",1,"Idaho Rush Black G06",0,"Spr Idaho D3 U11 Girls South","home","away","Unk"
2017-04-07,"ISC Gunners A G06",2,"MRFC Blue G06",0,"WA Cup Girls U11 Gold U11","neutral","neutral","Unk"
2017-04-07,"NPSA Titans Navy G06",3,"MVP Marauders White G06",0,"WA Cup Girls U11 Bronze U11","neutral","neutral","Unk"
2017-04-07,"FC Bellevue G06",0,"ISC Gunners B G06",1,"WA Cup Girls U11 Bronze U11","neutral","neutral","Unk"
2017-04-07,"Eastside FC Blue G06",0,"WA Rush Nero G06",0,"WYS Presidents Cup G06 Division 3","home","away","Unk"
2017-04-08,"THUSC Hydrogen G06",0,"FC Portland Navy G06",2,"OYS State Cup G06","home","away","Unk"
2017-04-08,"Crossfire OR WUSC White G06",1,"PCU Red G06",0,"OYS State Cup G06","home","away","Unk"
2017-04-08,"FC Nova Gold AH G06",6,"FC Nova Gold TP G06",2,"Spr Idaho D3 U11 Girls North","home","away","Unk"
2017-04-08,"Sun Valley Blue G06",0,"Idaho Storm Blast G06",4,"Spr Idaho D3 U11 Girls South","home","away","Unk"
